API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
71769116917,8339,71769125256,6356385,71775481641,6048,6370772,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71769117732,4076,71769121808,6355898,71775477706,25056,6385030,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71769122335,11103,71769133438,287037,71769420475,6049743,6347883,118,118,0,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71769126902,7218,71769134120,6355329,71775489449,24672,6387219,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71769134778,4194,71769138972,297775,71769436747,6050142,6352111,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775446036,14257,71775460293,1459,71775461752,3744,19460,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775460688,7705,,,71775467832,3872,11016,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775469338,5733,71775475071,1849,71775476920,40959,48541,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775475757,9135,71775484892,34747,71775519639,25952,69834,123,123,5,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775485785,3881,71775489666,57301,71775546967,24224,85406,123,123,5,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775490022,4314,71775494336,78455,71775572791,256381,339150,123,123,5,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775511713,9380,71775521093,309487,71775830580,9759,328626,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775522058,5540,71775527598,6348095,71781875693,6016,6359651,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775527950,3873,71775531823,6351486,71781883309,25119,6380478,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775532593,4298,71775536891,296505,71775833396,6048825,6349628,123,123,5,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775564082,9349,71775573431,2292,71775575723,3808,15449,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775564734,6749,71775571483,2661,71775574144,3744,13154,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775564748,7816,71775572564,2291,71775574855,3872,13979,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775571906,3532,71775575438,4306,71775579744,3968,11806,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775572983,5699,71775578682,3853,71775582535,3840,13392,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775573792,5294,71775579086,3773,71775582859,4096,13163,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775575852,3300,71775579152,5744,71775584896,41567,50611,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775579056,5189,71775584245,3954,71775588199,42496,51639,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775579474,4764,71775584238,4157,71775588395,41824,50745,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775579773,4028,71775583801,44742,71775628543,26016,74786,124,124,6,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775584180,3122,71775587302,68537,71775655839,23776,95435,124,124,6,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775584832,6095,71775590927,40988,71775631915,27232,74315,122,122,4,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775584974,6275,71775591249,41078,71775632327,26463,73816,129,129,7,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775587694,4045,71775591739,89220,71775680959,257245,350510,124,124,6,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775591297,3807,71775595104,65675,71775660779,23871,93353,122,122,4,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775591625,5263,71775596888,63022,71775659910,24096,92381,129,129,7,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775595474,6128,71775601602,84680,71775686282,256575,347383,122,122,4,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775597251,5012,71775602263,83151,71775685414,256349,344512,129,129,7,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775600670,3768,71775604438,6381796,71781986234,6176,6391740,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775604826,3550,71775608376,6385442,71781993818,4704,6393696,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775608779,8537,71775617316,6382358,71781999674,26303,6417198,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775614981,12280,71775627261,1067,71775628328,3775,17122,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775615608,10291,71775625899,6349844,71781975743,6720,6366855,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775618072,13558,71775631630,6357069,71781988699,6144,6376771,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775618418,9430,71775627848,311796,71775939644,6051806,6373032,124,124,6,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775620065,12269,71775632334,1339,71775633673,3744,17352,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775620491,10805,71775631296,3210,71775634506,3840,17855,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775620680,9958,71775630638,3049,71775633687,3744,16751,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71775626963,7576,71775634539,6349684,71781984223,4576,6361836,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775628216,5881,71775634097,5302,71775639399,4128,15311,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775631602,4066,71775635668,5763,71775641431,4000,13829,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775632256,4419,71775636675,5543,71775642218,3968,13930,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775632549,5672,71775638221,6358542,71781996763,4544,6368758,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775633337,6335,71775639672,3825,71775643497,3872,14032,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71775634508,3932,71775638440,6975,71775645415,40736,51643,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775634902,4650,71775639552,6350495,71781990047,25216,6380361,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775636070,3357,71775639427,7444,71775646871,41184,51985,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775637130,3795,71775640925,6381,71775647306,41632,51808,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775638598,10905,71775649503,6353276,71782002779,25216,6389397,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775639045,11289,71775650334,37193,71775687527,26144,74626,120,120,2,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775640054,8659,71775648713,41102,71775689815,26432,76193,121,121,3,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775640101,9476,71775649577,2080,71775651657,41151,52707,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71775640292,16700,71775656992,287593,71775944585,6037366,6341659,122,122,4,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775641594,10500,71775652094,38124,71775690218,25440,74064,119,119,1,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775649606,4617,71775654223,63464,71775717687,24384,92465,121,121,3,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775650603,11458,71775662061,281462,71775943523,6050648,6343568,129,129,7,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775650824,12246,71775663070,31946,71775695016,25888,70080,118,118,0,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775651203,10488,71775661691,53612,71775715303,25727,89827,120,120,2,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775652984,8088,71775661072,56154,71775717226,24128,88370,119,119,1,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775657695,9761,71775667456,76279,71775743735,256701,342741,121,121,3,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775661927,6152,71775668079,74651,71775742730,256287,337090,119,119,1,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775662572,7893,71775670465,71973,71775742438,258781,338647,120,120,2,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775664089,5723,71775669812,52180,71775721992,24096,81999,118,118,0,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775670201,10254,71775680455,66881,71775747336,255902,333037,118,118,0,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775681762,6398,71775688160,313940,71776002100,9984,330322,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775682771,6356,71775689127,311362,71776000489,8479,326197,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775686123,6741,71775692864,309763,71776002627,10048,326552,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775688596,2950,71775691546,6352452,71782043998,6240,6361642,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775689528,4064,71775693592,6352627,71782046219,6272,6362963,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775690777,5327,71775696104,308542,71776004646,9600,323469,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71775691900,3831,71775695731,6356267,71782051998,24160,6384258,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775693226,5014,71775698240,6349985,71782048225,6656,6361655,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775694159,4636,71775698795,6355392,71782054187,25344,6385372,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775696423,3984,71775700407,304925,71776005332,6044074,6352983,121,121,3,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775696500,4597,71775701097,6338924,71782040021,6048,6349569,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71775698615,4073,71775702688,6354049,71782056737,24128,6382250,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775699637,8975,71775708612,294693,71776003305,6047970,6351638,119,119,1,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775701446,8587,71775710033,6337540,71782047573,24128,6370255,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71775703277,10518,71775713795,291648,71776005443,6048318,6350484,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71775711197,11130,71775722327,285103,71776007430,6037487,6333720,118,118,0,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782136078,13344,71782149422,1200,71782150622,3712,18256,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782139357,19671,,,71782157177,3552,21372,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782141417,10618,71782152035,1589,71782153624,3776,15983,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782142476,10015,71782152491,894,71782153385,3776,14685,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782150497,12181,71782162678,1064,71782163742,4224,17469,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782153238,9743,71782162981,1395,71782164376,3936,15074,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782153419,9641,71782163060,757,71782163817,3808,14206,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782160176,9125,71782169301,1924,71782171225,3936,14985,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782163715,5536,71782169251,3387,71782172638,41824,50747,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782164024,4115,71782168139,3006,71782171145,41312,48433,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782164038,4150,71782168188,3868,71782172056,42463,50481,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782168803,11727,71782180530,33143,71782213673,26271,71141,123,123,5,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782168835,7301,71782176136,39823,71782215959,25696,72820,124,124,6,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782169850,22450,71782192300,909,71782193209,41343,64702,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782169918,20442,71782190360,25286,71782215646,25279,71007,122,122,4,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782177036,11470,71782188506,54557,71782243063,24608,90635,124,124,6,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782181370,8204,71782189574,4535,71782194109,3776,16515,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782181390,6717,71782188107,53213,71782241320,24544,84474,123,123,5,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782181886,10717,71782192603,5125,71782197728,3808,19650,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782184912,7767,71782192679,2189,71782194868,3744,13700,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782185000,6781,71782191781,4582,71782196363,3776,15139,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71782188506,2894,71782191400,76160,71782267560,258941,337995,123,123,5,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782188896,3285,71782192181,76802,71782268983,255773,335860,124,124,6,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782189969,4448,71782194417,5996,71782200413,4032,14476,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782191219,5091,71782196310,45863,71782242173,25408,76362,122,122,4,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782192223,4353,71782196576,5835,71782202411,4064,14252,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782193051,6308,71782199359,6465,71782205824,3840,16613,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782193139,5941,71782199080,3052,71782202132,3968,12961,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71782193472,5603,71782199075,37045,71782236120,25632,68280,129,129,7,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782194839,3115,71782197954,7579,71782205533,41119,51813,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782196700,4132,71782200832,68125,71782268957,254302,326559,122,122,4,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782196973,4180,71782201153,6372061,71788573214,6400,6382641,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782196998,4037,71782201035,6432,71782207467,41471,51940,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782197617,4570,71782202187,324041,71782526228,8448,337059,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71782198603,3704,71782202307,46041,71782248348,25696,75441,121,121,3,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782199441,5086,71782204527,58793,71782263320,24735,88614,129,129,7,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782199476,4309,71782203785,3275,71782207060,41119,48703,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782199759,4744,71782204503,6505,71782211008,42271,53520,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71782201529,3268,71782204797,6376321,71788581118,4384,6383973,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782201745,3846,71782205591,44819,71782250410,26688,75353,119,119,1,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782202589,2999,71782205588,6361182,71788566770,6911,6371092,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71782202669,8601,71782211270,64406,71782275676,24192,97199,121,121,3,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782204447,10227,71782214674,34945,71782249619,25696,70868,118,118,0,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782204926,9783,71782214709,74850,71782289559,256189,340822,129,129,7,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782205355,8719,71782214074,6372900,71788586974,26144,6407763,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782205390,10556,71782215946,38965,71782254911,25888,75409,120,120,2,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782205964,8790,71782214754,6360303,71788575057,24032,6393125,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71782205967,10874,71782216841,61633,71782278474,24256,96763,119,119,1,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71782211584,8950,71782220534,6334140,71788554674,6432,6349522,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
