API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
4993275041,8176,4993283217,57969,4993341186,3264,69409,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4993277326,3666,4993280992,70589,4993351581,8225,82480,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993279049,3757,4993282806,6402,4993289208,8160,18319,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993281644,3897,4993285541,75385,4993360926,12704,91986,120,120,2,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993282074,3798,4993285872,22973,4993308845,7968,34739,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4993283467,3457,4993286924,11468,4993298392,13024,27949,121,121,3,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993283798,3837,4993287635,58319,4993345954,7424,69580,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4993286152,9899,4993296051,78699,4993374750,120646,209244,120,120,2,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993286663,3667,4993290330,27699,4993318029,8768,40134,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993287404,3577,4993290981,21715,4993312696,119071,144363,121,121,3,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993288506,3707,4993292213,62285,4993354498,8577,74569,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993290971,4278,4993295249,33084,4993328333,14336,51698,119,119,1,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993292724,5310,4993298034,66193,4993364227,13184,84687,118,118,0,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993296021,3396,4993299417,44500,4993343917,118082,165978,119,119,1,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993298515,3587,4993302102,76621,4993378723,117701,197909,118,118,0,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993303445,4147,4993307592,125263,4993432855,7616,137026,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4993308153,4048,4993312201,998980,4994311181,4864,1007892,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4993308233,4008,4993312241,940259,4994252500,14560,958827,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4993312922,3537,4993316459,1000835,4994317294,13792,1018164,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4993313053,4688,4993317741,115818,4993433559,830685,951191,121,121,3,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993313513,4038,4993317551,145856,4993463407,8544,158438,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4993314736,4348,4993319084,178524,4993497608,7073,189945,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4993317431,4909,4993322340,174176,4993496516,819145,998230,120,120,2,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993318212,3397,4993321609,958546,4994280155,15393,977336,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4993319545,3406,4993322951,985251,4994308202,14305,1002962,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4993322480,3557,4993326037,138234,4993464271,829133,970924,119,119,1,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4993323642,3747,4993327389,171019,4993498408,821507,996273,118,118,0,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994328518,6853,4994335371,66631,4994402002,3040,76524,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4994330702,7103,4994337805,2727,4994340532,3008,12838,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4994335932,3617,4994339549,68309,4994407858,6880,78806,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4994338407,5089,4994343496,4396,4994347892,6720,16205,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4994339819,7334,4994347153,57917,4994405070,3745,68996,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4994340521,4007,4994344528,71362,4994415890,8289,83658,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994341082,7063,4994348145,21196,4994369341,3616,31875,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4994344378,3607,4994347985,7683,4994355668,7648,18938,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994345289,3457,4994348746,76681,4994425427,13409,93547,120,120,2,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994347784,3988,4994351772,59539,4994411311,7456,70983,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4994348586,4658,4994353244,11224,4994364468,12608,28490,121,121,3,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994348766,3907,4994352673,22876,4994375549,8288,35071,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4994349357,4448,4994353805,86087,4994439892,119558,210093,120,120,2,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994352673,3737,4994356410,63541,4994419951,8096,75374,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994353595,3587,4994357182,27967,4994385149,8544,40098,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994353835,3507,4994357342,20726,4994378068,118271,142504,121,121,3,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994357092,3797,4994360889,68246,4994429135,13889,85932,118,118,0,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994357833,3456,4994361289,33748,4994395037,13984,51188,119,119,1,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994360668,3918,4994364586,195952,4994560538,7680,207550,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4994361380,3707,4994365087,79089,4994444176,119077,201873,118,118,0,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994361961,3887,4994365848,44677,4994410525,117186,165750,119,119,1,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994363193,3667,4994366860,948324,4995315184,4896,956887,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4994365297,3416,4994368713,1013210,4995381923,13952,1030578,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4994367381,3366,4994370747,950613,4995321360,13536,967515,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4994369685,3837,4994373522,187720,4994561242,833225,1024782,120,120,2,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994370968,3737,4994374705,189604,4994564309,8544,201885,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4994371509,3506,4994375015,122380,4994497395,821277,947163,121,121,3,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994372861,4058,4994376919,966037,4995342956,5536,975631,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4994375196,3596,4994378792,1009008,4995387800,14464,1027068,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4994377690,3627,4994381317,968455,4995349772,13984,986066,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4994379464,3566,4994383030,182111,4994565141,833923,1019600,118,118,0,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4994382179,3486,4994385665,143582,4994529247,817005,964073,119,119,1,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995391443,7514,4995398957,66426,4995465383,3232,77172,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4995393637,7323,4995400960,2928,4995403888,2816,13067,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4995399618,3947,4995403565,67898,4995471463,6657,78502,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4995401592,3616,4995405208,4504,4995409712,6656,14776,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4995404457,3877,4995408334,71034,4995479368,7808,82719,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995405248,7154,4995412402,57897,4995470299,3552,68603,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4995406040,3547,4995409587,7901,4995417488,8000,19448,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995406721,7524,4995414245,21064,4995435309,3488,32076,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4995409036,3576,4995412612,75844,4995488456,13281,92701,120,120,2,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995410168,3416,4995413584,13216,4995426800,12768,29400,121,121,3,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995412993,3957,4995416950,59461,4995476411,7585,71003,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4995413233,3487,4995416720,86297,4995503017,119782,209566,120,120,2,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995414065,3316,4995417381,23211,4995440592,119552,146079,121,121,3,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995414846,4008,4995418854,23143,4995441997,7808,34959,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4995417742,3797,4995421539,63545,4995485084,7808,75150,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995419786,3636,4995423422,27791,4995451213,8768,40195,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995422040,3547,4995425587,68457,4995494044,13249,85253,118,118,0,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995423242,4088,4995427330,946539,4996373869,5952,956579,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4995423282,3817,4995427099,196788,4995623887,7424,208029,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4995424074,3787,4995427861,33432,4995461293,14177,51396,119,119,1,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995426077,3427,4995429504,79421,4995508925,119109,201957,118,118,0,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995427801,3847,4995431648,1009720,4996441368,14304,1027871,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4995427871,3486,4995431357,949712,4996381069,13760,966958,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4995428462,3777,4995432239,44703,4995476942,118561,167041,119,119,1,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995432099,3526,4995435625,125575,4995561200,818269,947370,121,121,3,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995432570,3877,4995436447,188144,4995624591,828425,1020446,120,120,2,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995436357,3837,4995440194,188992,4995629186,7328,200157,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4995438972,3717,4995442689,974651,4996417340,5632,984000,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4995440715,3767,4995444482,1000962,4996445444,13761,1018490,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4995443360,3957,4995447317,977031,4996424348,14240,995228,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4995445203,3777,4995448980,181038,4995630018,827778,1012593,118,118,0,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4995448169,3947,4995452116,144795,4995596911,823981,972723,119,119,1,cudaLaunchKernel,   8   64  128,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996449087,7534,4996456621,66383,4996523004,3040,76957,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4996457222,3707,4996460929,67867,4996528796,6912,78486,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4996461821,4619,4996466440,70389,4996536829,7776,82784,120,120,2,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996467121,3897,4996471018,74867,4996545885,13281,92045,120,120,2,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996468103,6883,4996474986,3074,4996478060,3168,13125,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4996471659,3677,4996475336,84950,4996560286,119878,208505,120,120,2,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996475587,3566,4996479153,3131,4996482284,6944,13641,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4996479985,3937,4996483922,6458,4996490380,8160,18555,121,121,3,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996484594,3526,4996488120,11604,4996499724,13472,28602,121,121,3,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996488671,3697,4996492368,22172,4996514540,120224,146093,121,121,3,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996491356,7024,4996498380,58237,4996556617,3488,68749,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4996492889,6863,4996499752,21013,4996520765,3520,31396,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4996498911,3777,4996502688,59753,4996562441,7712,71242,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4996500473,3447,4996503920,22989,4996526909,7585,34021,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4996503439,3737,4996507176,64161,4996571337,8097,75995,118,118,0,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996504792,3666,4996508458,27444,4996535902,8736,39846,119,119,1,cudaLaunchKernel, 512    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996507697,5290,4996512987,67567,4996580554,13568,86425,118,118,0,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996509080,3727,4996512807,33207,4996546014,14112,51046,119,119,1,cudaLaunchKernel,1020    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996513438,3486,4996516924,44514,4996561438,119426,167426,119,119,1,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4996513478,3376,4996516854,78516,4996595370,119269,201161,118,118,0,cudaLaunchKernel,1013    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
